-1.61332725451e+18,-5.01767271672e+17
-2.01627720059e+17,-4.11502319986e+16
-2.28427935674e+16,6.11320334248e+15
4.06171475822e+17,1.03196344491e+17
-1.38304137887e+18,-5.25064464185e+16
-2.09872610456e+17,-7.69617426788e+16
-1.35655081433e+17,-6.78822385994e+16
-1.7419235086e+17,-1.07645053907e+17
3.70410208197e+16,-5.43277984967e+17
2.9169833881e+18,1.32892753647e+17
-7.28412172099e+16,-5.55565909869e+16
-2.40798386456e+17,-3.03207132701e+17
-5.02897096713e+17,1.3299979121e+16
-1.74582306135e+17,-1.09243885689e+17
-4.0103452596e+17,-8.82628643638e+16
1.96316197972e+17,1.14271146008e+17
-2.49589084802e+17,-1.58244364575e+17
5.08703837001e+17,-1.19394767911e+17
1.2989460761e+18,6.61414603785e+17
-3.3458038948e+17,-1.12185440786e+17
9.70106409952e+16,1.50659595646e+16
3.86189067325e+16,-4.21437559116e+16
-2.34173153451e+17,-8.07358910674e+16
-1.14459715287e+17,-6.10065914132e+16
-6.78695105625e+16,-5.89289455315e+16
-2.94398745756e+17,-2.25742524679e+17
7.11105418961e+16,3.75427508177e+16
-1.04469633374e+18,-1.14394982931e+17
-2.24485635515e+17,-3.53170946938e+16
-1.39859012082e+17,-1.86421278601e+17
-2.0891337493e+18,-2.75747133956e+18
1.33256741578e+18,1.34531774395e+18
-7.7441986695e+17,-5.38168539428e+17
-5.48467288942e+18,-8.14770509496e+17
5.94354670831e+16,3.54394438816e+16
3.11263821119e+17,1.32112336923e+17
1.02162264263e+17,1.11462653399e+16
-6.87032560071e+16,-3.59552855879e+16
-9.15567791951e+16,-2.8280059323e+15
-1.11644486471e+17,-4.16431933021e+16
3.96301233156e+17,3.54429973074e+16
3.54254482529e+17,1.31244038817e+17
2.86362832053e+17,8.91568367163e+16
-2.11107336844e+17,-6.22262733639e+16
3.88948266483e+16,1.33264510626e+16
1.0530667617e+17,7.1227417486e+16
-1.98585262736e+18,-1.55082089245e+18
-5.25711308616e+17,-5.36731132368e+17
1.40386646373e+18,5.51650926863e+17
-4.05302927924e+16,-2.03420930113e+16
-9.86156296952e+16,-5.17044191293e+16
-8.24283569943e+17,-4.51662091028e+17
4.11815422234e+17,3.62878703819e+17
-1.7367047449e+16,1.63627559065e+16
-6.34411902814e+16,-7.79084965554e+16
-5.12876264364e+16,-2.53742872122e+17
-2.12029255384e+17,-1.35347868238e+16
4.37723044591e+17,7.3124912444e+16
5.21740472621e+17,2.41372488394e+17
9.73430867434e+16,5.54135610897e+16
-9.83853800355e+17,-2.59364126103e+17
-3.39238740779e+17,-1.64532836901e+17
1.7687003475e+18,7.36123552867e+17
-7.62987670672e+17,-2.33764478487e+17
-3.51707389024e+17,-1.04784796843e+17
1.4656625671e+17,1.98466442223e+17
9.3992456647e+16,5.2526251401e+16
-1.54203488111e+17,-1.53555442791e+16
1.09466541631e+17,5.26656472016e+16
-6.75319094314e+18,-2.36823920353e+18
2.8061403428e+17,5.87171500428e+16
-1.55313628204e+17,-1.03513442209e+17
-6.67418615368e+16,1.18672356052e+16
2.31643941759e+17,9.22168399974e+15
-7.91264866811e+16,-3.88121816087e+16
-8.72360425847e+16,-6.57865508547e+16
2.94217952337e+17,1.20237395768e+16
1.12264633213e+17,6.87446768182e+16
-2.99998633674e+16,-1.36248489048e+16
1.74389121396e+17,1.60727271083e+18
6.32471010857e+17,1.61503830507e+17
-1.67140867553e+18,-3.1831245263e+17
-2.07228219181e+17,-9.45832128216e+16
-9.05682765509e+16,-2.01038316842e+16
6.23437733989e+16,5.37424392109e+16
2.38688713655e+17,2.26862941897e+17
-2.25021608434e+17,-2.55166050948e+17
5.05705074828e+17,2.37586557245e+17
-9.87272005473e+17,-3.55325971024e+17
3.4141323405e+18,2.26097550129e+18
-2.95890722083e+16,-2.1958860274e+16
-1.22833113281e+17,-1.26122540326e+17
-1.41376683772e+17,-7.27027904787e+16
-4.18184970113e+17,-1.06515798191e+17
1.18756933502e+17,2.62516860119e+16
-1.1784574342e+18,-6.86258203838e+17
8.67196933223e+16,2.29847577238e+16
-1.73401603001e+17,-1.28773712753e+17
-1.50892833309e+18,-6.23864343181e+16
-1.28488000839e+17,-4.21694095837e+16
-1.12409394532e+17,-1.11476255205e+17
-2.27800993631e+17,-1.12211513454e+17
-1.03784881829e+18,-5.53731461556e+17
-5.1223482688e+17,-4.49580418992e+16
1.2038911086e+17,1.06571245816e+17
-5.50527371832e+16,-3.19197699484e+16
9.26790392984e+17,3.31502281674e+17
-3.65844594226e+17,-3.5713830051e+17
-3.18039352487e+16,-4.6348283695e+17
1.63876174131e+18,8.53038582543e+17
-1.85748888528e+18,-6.82475354306e+17
2.68267508296e+18,9.74524192967e+17
1.87595121805e+17,7.80910261235e+16
5.84899576252e+18,1.1366516459e+18
-1.10985738529e+18,-1.71609625609e+18
8.15833381194e+16,3.17123316754e+16
-1.81773575216e+17,-1.89894423754e+17
6.54253614795e+16,-2.27726136806e+17
-1.77658313177e+17,-1.11558559988e+17
1.5218188615e+17,1.13070103783e+17
1.31418278743e+17,4.50453054696e+16
-3.48229528188e+17,-8.63758075367e+16
-2.66017571797e+18,-3.99672383761e+16
7.29924724707e+17,2.53259962082e+17
-2.76169367789e+17,-1.87314716506e+17
-1.56909398729e+17,-1.29989347264e+17
3.41022313685e+17,3.70831946836e+16
5.56927168595e+16,-7.024613277e+17
-2.58109206171e+17,-2.8044877598e+15
-1.06669986943e+17,-1.78754111698e+16
-1.63021879657e+18,-2.89387533749e+18
-1.03601733565e+17,1.24450920448e+18
-1.502996233e+17,-4.46979445226e+16
-3.00432783573e+17,-2.18265757616e+16
3.36489089876e+17,1.2591771021e+17
1.26662080898e+18,3.72016383828e+17
-5.02918566919e+17,-7.86449702453e+16
-1.34539705041e+17,-9.00640733237e+16
-1.61539839161e+17,-2.59883438355e+16
3.57080327022e+17,8.19756135094e+16
9.57129765556e+17,1.38790796961e+17
-9.97149959739e+17,-3.2783239141e+17
1.6552429511e+17,5.68540965204e+16
-3.69252720965e+17,-2.05169720387e+17
8.46543828457e+17,5.0724364862e+17
-1.43380267082e+17,-4.59038216088e+16
-1.96348724885e+17,-8.93956602333e+16
-4.51090567774e+17,-2.00663687857e+18
-3.85528363186e+16,-7.20626825529e+16
-3.07029192492e+17,-1.91055466191e+17
1.18384543561e+19,3.61448036406e+18
1.02984689829e+17,3.29908998418e+16
1.80138900547e+18,9.76295886904e+17
-3.13143229176e+17,-1.75319986041e+17
-7.15808017036e+17,-1.36310420118e+17
-2.77826972297e+16,-2.1074091344e+16
-7.08527849779e+17,-1.32100510059e+17
5.98052079946e+17,8.72341068861e+17
-3.57116155576e+17,4.22921178983e+15
-1.78810956714e+16,-4.61289137978e+15
4.16184575226e+17,1.99382652564e+17
-2.5941192026e+17,-2.33505052458e+17
-5.72947195174e+16,-1.09564538021e+17
-1.8121755264e+17,-3.54088400011e+16
-2.80636408326e+18,-5.85973740388e+17
-6.03231766348e+16,-1.3631357533e+17
-2.6875267374e+18,-2.18057768892e+18
-7.44115903702e+17,-2.01402392415e+17
5.03016015752e+16,3.72687565241e+15
-1.92983258033e+17,1.13652547501e+16
-1.31445002067e+18,-2.71762350577e+18
-1.43410930017e+17,-4.14945859647e+16
-1.13022155722e+17,-8.96773021858e+16
-4.78373814861e+17,-2.96562261791e+16
1.25285040772e+18,1.37880073226e+18
5.75207477846e+17,2.03882729369e+17
6.73631767864e+17,6.25013774613e+17
-4.2278261628e+16,1.23435148036e+15
-8.81799239007e+16,-4.60157555589e+16
-8.87367553315e+16,-7.38803200028e+16
-1.44329059726e+17,-1.68355851437e+17
5.31303315044e+17,3.08223811818e+17
1.77040683352e+17,7.1912246213e+16
-7.6432594586e+17,-6.13466617098e+17
3.56977658618e+17,3.62766403046e+16
-6.31694723384e+16,-3.36553835635e+16
3.93767642244e+17,1.43266959554e+17
-4.4562330739e+17,-8.14095214606e+16
-3.01303832264e+17,-1.80524387511e+17
-6.84319337807e+17,-8.86481076553e+17
-1.26916727924e+17,-3.01808763061e+16
-9.4928207877e+17,-2.53470781598e+17
-3.91173870398e+17,-2.07485569728e+17
5.20959919115e+16,2.48492036048e+16
-2.64226016236e+17,-3.55896719829e+17
-2.3222219001e+17,-1.45040398526e+17
2.57740547684e+17,5.09264931004e+17
8.8968261434e+17,1.84354451244e+18
-4.33796385099e+17,-3.51335857827e+17
1.89120373854e+16,1.15644880387e+16
-5.36435888665e+17,-4.00710876446e+18
-7.18419871618e+16,-8.60925056358e+16
-2.28857539283e+18,-2.21900874072e+18
-1.69696115072e+17,-1.13942995654e+17
-1.83171379192e+17,-3.26259673299e+17
4.70236392015e+17,3.03875974329e+17
-2.55479089641e+17,-4.10110310251e+17
-3.53497013123e+16,-6.67400320157e+17
-1.51745067393e+17,-2.10191163647e+17
2.14191769412e+16,-6.10440426886e+15
5.27731840137e+17,2.01706305515e+17
-2.01581118041e+17,-1.28391543309e+17
-2.91336984556e+17,-5.89770264564e+16
-1.46670157662e+17,-7.99158819312e+16
2.20541784277e+18,5.46214608896e+17
-4.28617504911e+18,-2.53280790957e+18
3.39999506732e+18,2.40816689371e+18
8.99214762408e+17,2.21716428456e+18
-1.47067688331e+17,-1.10709413878e+17
-2.51523665439e+16,-1.11583087399e+16
-8.54204069276e+16,-2.04375703315e+16
6.26686086979e+17,3.72421374703e+17
-7.47960751718e+17,-1.18422130164e+17
1.27249146503e+18,5.46733016719e+17
4.69933105789e+16,1.62125948142e+15
-2.57671433841e+17,-4.0955524363e+16
-7.96188486584e+17,-2.35348223972e+17
-1.96187154858e+17,-3.39560989743e+17
-7.72629438294e+16,-3.49017103905e+16
-9.68175214558e+16,-8.19870621852e+16
6.49547803086e+17,2.01887702575e+17
2.43701249554e+18,1.15142669519e+18
-1.06884932302e+17,-1.06332043875e+17
-3.39076386406e+17,-1.70126471786e+17
-7.31164137601e+16,-6.4614903465e+16
-1.50817883843e+18,-7.29870365677e+17
-5.121889435e+16,-6.71916356018e+16
-8.91587031232e+16,-2.8299216568e+16
-5.50605856509e+17,-2.88228672232e+17
9.61163733217e+16,1.53896901682e+16
1.14931361447e+17,1.73551535438e+19
1.28159836066e+17,1.66323867962e+17
-4.5931481507e+17,4.70771546508e+17
-1.06588131429e+18,-4.95298203093e+17
-1.55993702155e+17,-1.26663977323e+17
5.8183347313e+17,1.64439067061e+17
-2.99620025646e+16,-3.29382742479e+16
-5.61934883061e+17,-1.51803477216e+17
-1.58408637454e+18,-1.93983976304e+17
-1.51214170244e+17,-6.17286802676e+17
2.29886200205e+18,1.42160765374e+18
-2.41408153277e+17,-3.70742037201e+17
3.4273243601e+18,2.72028476487e+17
-1.30789996433e+18,1.20339445885e+17
-2.23430637036e+16,-5.3567535124e+14
-2.13765107741e+17,-1.19134172916e+17
-4.79679984679e+17,-5.55460162792e+17
7.88080534348e+17,4.02622370749e+17
-6.06074543819e+16,-9.0105608888e+16
2.72724645237e+17,1.20431753978e+17
1.11930812875e+17,4.7895452988e+16
-1.44362493681e+18,-2.27956016812e+17
2.64560170396e+18,1.25902594518e+18
2.91831106034e+17,1.57510137948e+17
-4.64705560444e+16,-2.50348019584e+16
8.85719728373e+17,3.74887999344e+17
4.06147402381e+17,3.0444864067e+17
-2.57900006896e+17,-2.64820095419e+16
-2.98560646299e+17,-1.30051224693e+16
1.14289919201e+17,-1.8874766921e+17
-6.97571367072e+17,-8.32836156366e+17
-1.10805655099e+17,-5.15822755482e+16
-3.99865021462e+17,-5.99059493317e+16
-2.8838666439e+17,-8.86120299283e+16
2.36499032715e+18,7.0706942465e+17
-4.77790730209e+16,-8.43336748444e+16
-1.42169543147e+17,-9.69862358845e+16
-3.22861356874e+17,-7.17447669765e+16
9.33774999992e+15,-1.30226102499e+15
-1.37362795473e+17,-4.113267106e+16
-3.58414219884e+17,-1.90567159036e+17
-8.44506510136e+16,-3.7707664193e+17
8.05858101391e+15,-1.68589717415e+16
-5.92509619804e+16,-3.55968647303e+17
7.646392021e+16,2.72398756452e+16
-7.68444386376e+16,-6.28545816507e+16
-6.7480779805e+15,1.83708748211e+16
3.62532371074e+17,1.28381953038e+17
-8.6106439891e+16,-5.84422948701e+16
-1.36386928066e+19,-1.77488385731e+18
-3.2960694005e+18,-1.56068516153e+17
1.31216343181e+18,6.4166363804e+17
-2.15276547483e+17,-2.55859966091e+17
-2.76222784188e+17,-4.18062903129e+17
3.98006596949e+16,3.59018414362e+16
-3.66649279928e+17,-2.41135463573e+17
-2.68877532584e+17,-5.59351370352e+17
-5.04562309419e+17,-4.74537591086e+16
7.77696688809e+17,2.61515469097e+17
-6.13152041519e+16,-2.15195550008e+17
1.99974094418e+17,3.77716038636e+16
1.42265460678e+18,3.53337332989e+17
-7.77308544767e+17,-3.75005010979e+17
-7.06528458631e+16,-8.71122307407e+16
1.87964903677e+17,8.33122171775e+16
-5.84140031455e+17,-1.83527853155e+18
1.05637394259e+17,3.33149903904e+16
1.14097295914e+18,4.88154284958e+17
-2.02454161866e+17,-5.90284399933e+16
-3.31338059428e+17,-1.17718057229e+17
4.02298477679e+16,2.53833021604e+16
-2.28477971684e+17,-1.20633533207e+17
-5.628520266e+17,-2.7618825116e+17
-2.85226133816e+17,-1.45809773511e+17
-2.19373939458e+17,-7.58594989242e+16
-1.33072201692e+18,-1.27261366419e+18
2.76524776629e+16,-1.87872513973e+16
1.11504261478e+18,1.4271463232e+17
-7.01002854211e+17,-1.61327539079e+17
2.34979650232e+20,1.15431917896e+20
-2.95577046479e+17,-1.75867193983e+17
-2.09044923556e+18,-1.2829292108e+18
-6.14285799781e+17,-2.46835819245e+17
-5.80008145697e+15,-1.6648694508e+16
-6.15820789388e+17,-3.28606426664e+17
1.37886462207e+17,8.73302517421e+16
2.30983553303e+18,3.77753942743e+17
8.87257043762e+16,-2.46965323764e+17
6.35151131105e+16,-9.62227445141e+15
-1.15782252447e+18,-6.24702743973e+17
3.90737267802e+17,3.43437804636e+17
2.90153041927e+16,-2.75883415711e+15
-2.97844810043e+16,-7.15104310041e+16
-2.51389701936e+17,-3.67558318661e+17
-6.98321796492e+16,-9.81484252442e+16
-3.80587851102e+17,-1.34402367563e+17
-4.85947367983e+17,-1.97870039985e+17
-2.61565386957e+16,-3.48098675014e+16
-4.86938081243e+16,-8.8617618778e+16
7.39024361424e+17,1.00566136281e+17
-3.51900588282e+17,-3.19668568237e+17
-1.05216674137e+17,-3.74380164316e+16
-6.89803683846e+17,-6.09067304728e+16
-7.37869003753e+17,-1.73903706179e+17
5.30277515643e+18,1.89065154871e+18
-2.60859514119e+16,-1.72218217243e+16
5.52687237157e+15,3.97970119926e+15
-4.70018909363e+18,-2.63457919031e+19
-2.2341711466e+17,-1.93717462701e+17
-1.58595909088e+17,-8.10973786871e+16
-3.64251620686e+17,-1.02243072186e+17
-3.18059716327e+17,-1.09108790169e+17
3.42538439069e+18,4.18804128852e+17
9.51096896011e+18,1.21964182702e+18
-4.32278940621e+17,-6.93082392555e+17
-3.88768342247e+17,-9.601179346e+16
-1.01895590617e+18,-5.46600124964e+17
7.56856788034e+16,1.37210075061e+16
5.73432358282e+16,-1.8848183647e+17
1.44194442699e+18,6.81251042768e+17
-1.88798589113e+17,-1.23557304955e+17
-2.97292755864e+16,-1.78169635214e+16
-3.50539621643e+17,-8.53998354435e+15
-4.33967674259e+16,-1.14371615406e+16
-1.20259776918e+17,-1.94700177128e+17
-3.241376709e+17,-5.20819152734e+16
-7.77625420938e+16,-5.055315757e+16
-3.86283712666e+16,-2.46572143009e+16
-8.09723404074e+17,-2.31028588952e+17
-1.74895291671e+16,-1.42778346483e+17
4.51185666483e+18,3.68567786511e+17
-9.66809329505e+16,-1.17239541699e+17
-1.95072003333e+17,-1.84339859319e+17
1.59174106175e+17,9.31866509595e+16
-4.85305732542e+16,-6.76154875775e+16
-6.07790274794e+16,-5.05655811405e+16
-3.84391025154e+17,-2.02307860889e+17
-1.04887364449e+17,-7.68755981224e+16
-2.30659542585e+18,-8.0015366976e+16
7.30179165203e+17,-4.71447160379e+16
-1.15339120073e+17,-8.67471488749e+16
-1.00689435577e+17,-6.02195548087e+16
3.73451475002e+17,2.82501613845e+17
-6.40064395781e+17,-8.31439608552e+16
1.76133542711e+17,8.25780478167e+16
-4.55198299754e+17,-5.12722556857e+17
-1.72355018227e+17,-3.27305595031e+17
-3.48155161308e+17,-6.12321285442e+16
-4.94936680447e+17,-9.32275285154e+16
1.74747422341e+18,8.24479670186e+17
7.70400568711e+16,8.54828627782e+16
-6.7666372799e+16,8.10402261237e+16
-1.41857873562e+17,-4.33686643316e+17
-2.03494190618e+17,-1.46688597898e+17
-6.05116925583e+16,-2.34276359099e+16
1.19866212085e+18,4.15048952233e+17
2.07229233597e+17,7.14924997758e+16
-5.10659921093e+17,-2.62466596579e+17
-1.54587040475e+17,-1.70298853945e+16
-8.36541870882e+17,-1.35976883769e+17
1.05509809472e+17,5.29767928037e+16
-1.14268941874e+18,-1.14773668423e+18
-5.25130893617e+17,-1.21515965637e+17
1.98102295152e+17,1.28570917113e+17
-9.77768533592e+17,-5.00506646691e+17
-2.43837672719e+17,-3.65548705948e+16
2.64540359618e+16,-1.64610051554e+17
-1.40028499897e+17,-1.60219292851e+17
-2.07956459543e+17,-1.79566231263e+16
9.94434381664e+17,4.58266210938e+17
5.40846615746e+17,1.042487065e+16
5.77243629632e+17,2.15169363529e+17
1.69113219375e+17,-5.7223859012e+17
4.24914896938e+18,9.83435469318e+17
-5.91060624943e+16,-1.29038755643e+17
2.26650826152e+17,7.08927554861e+16
3.44091353749e+18,4.0150469378e+17
-2.33625190947e+17,-9.56285966086e+15
1.30325254888e+17,1.02491505874e+17
-7.51029854192e+17,-2.95948578982e+17
-1.52739899892e+17,-6.17610198318e+16
2.46522232536e+17,2.8163847174e+16
-9.53909107225e+16,-1.30126366488e+17
-1.08117756363e+17,-4.78214595776e+16
9.9677413004e+18,2.60987346916e+18
-3.12869717819e+18,9.22098001394e+18
6.57706780398e+17,2.77932508565e+17
5.87644173989e+17,1.82648232479e+17
1.37480139479e+17,9.00335157853e+16
-1.66780599939e+17,-1.38382624357e+17
3.11610520204e+17,-9.20106455875e+16
-9.87837837127e+17,-4.80553946884e+17
3.18442630405e+18,1.42083741028e+18
-3.60415495774e+17,-7.56010971476e+16
-2.16600724253e+17,-3.65197930225e+17
1.93525842009e+17,-3.77474948755e+16
-1.82261474978e+17,-1.83593202646e+17
6.37580964051e+17,1.29813237754e+18
-3.09725893582e+17,-1.9145631727e+17
3.60383348955e+17,1.52877050003e+17
-9.7423333156e+16,-5.84214113597e+16
1.36628020121e+18,4.44487837298e+17
-5.02725237041e+16,8.2599100789e+15
-2.57526672701e+18,-1.7477393168e+18
1.19376658972e+17,7.77679882761e+16
3.44085923968e+18,4.30707059763e+17
-1.92783199918e+17,-6.79923906939e+16
-1.31851256985e+18,-1.04648452502e+18
-7.51920442337e+18,-3.89884646392e+18
-9.58303044278e+15,1.77544990643e+15
1.78847080824e+18,5.03763590992e+17
-7.7469094208e+16,-3.42666993215e+16
5.03897917754e+17,2.32454853127e+17
-3.13929076292e+16,-2.97708937703e+16
-3.5627642333e+17,-1.74247643596e+17
2.77285062105e+18,3.45338245517e+17
-1.69986140847e+18,-3.95649164512e+17
1.66111574479e+17,1.01837263277e+17
-1.27902476715e+18,-2.36069466992e+17
-2.65851660444e+17,-5.74635320715e+17
4.92660796764e+17,4.28998477968e+17
-7.56367846587e+16,-4.07708495438e+16
-1.2501864177e+17,-1.55059191629e+17
-5.5986334266e+16,-3.02607860069e+16
-5.60836877184e+16,-3.68588318807e+16
-1.39780076689e+17,-5.79826141879e+16
1.88261016215e+17,9.12281235597e+16
-1.32802452967e+17,-1.23263877912e+16
-1.75735741549e+17,-3.19322524402e+16
9.15760981189e+17,7.14151560027e+16
1.71509520869e+17,1.02131073272e+17
-1.32188313361e+17,-1.26620031469e+16
3.14103113155e+18,9.7479824209e+17
-3.21286053661e+16,-2.35422815032e+15
1.14639419986e+17,1.27746172097e+17
7.62236804908e+16,1.49720019089e+17
1.97590508018e+18,-1.64326066196e+18
-8.08559434951e+18,-2.63589671529e+18
-6.82134000237e+17,-2.11670827872e+17
3.92379607023e+17,1.56427931796e+17
-3.08418380072e+16,-3.68918686007e+16
-1.43894391997e+15,-1.28943158781e+16
-2.51392556658e+16,-1.83059658108e+16
-5.35746677952e+16,-1.92638790475e+16
5.40838121284e+18,1.88332783513e+18
-1.03867334915e+17,-4.34633008773e+16
-2.65661003539e+17,-1.59346900496e+17
-7.78940278677e+16,-1.27443615156e+17
-1.76774450095e+17,-1.36216758649e+17
7.2034770428e+17,1.76333076693e+17
4.38754731398e+18,6.2107780387e+17
-6.0946698882e+16,-1.16928289128e+17
-9.64493777826e+17,-4.77841697823e+17
1.19033556527e+18,2.00475835704e+17
1.03948709158e+17,7.85627769676e+16
-2.52626563846e+16,-6.28606819166e+16
2.21759163349e+16,3.25451692514e+16
-4.92299448145e+17,-6.03935622948e+17
-2.26499821006e+18,-2.07969624753e+18
-5.36751714324e+16,-4.62487773931e+16
-3.11474765416e+17,-2.60055331211e+17
-8.64730302218e+16,-1.6431936855e+17
-1.02573969938e+17,-3.58280860213e+16
-1.69544337594e+17,-6.78689798153e+16
-5.32787295524e+17,1.991200712e+17
-2.40544139786e+17,-1.2912134364e+16
2.22715910721e+17,1.15899835343e+17
-1.10140444968e+17,-3.26299226966e+17
1.89907382569e+17,9.3684314702e+16
-1.1071219634e+17,-2.89655660974e+16
3.82038219711e+17,5.93341902173e+16
-7.65172073269e+16,-5.47308444893e+16
-3.86691789548e+14,-9.03545998397e+15
-2.07253665209e+17,-9.92702447636e+16
4.50255325173e+17,2.8904671806e+17
-1.07091455805e+18,-3.02763203559e+17
-2.42932242611e+17,-1.08921843641e+16
-5.96047820457e+16,-3.92630123331e+16
2.62651422966e+17,4.93436447832e+16
-2.59335714027e+16,-5.70872075119e+16
5.03828377156e+17,5.01983301197e+17
-8.35457910234e+16,-1.02003486948e+17
-1.86485567159e+18,-6.46313829446e+16
2.3728041343e+17,7.96595707289e+16
2.09713894195e+17,-1.66509477344e+18
-1.63140490966e+18,-2.81466174844e+17
4.67879426634e+17,2.35775011108e+17
3.32646121147e+17,-7.95950033671e+16
1.30196415527e+18,3.95974685581e+17
-1.421855081e+17,-5.59225533566e+17
-2.66319018749e+17,-5.97708973279e+16
-7.37197290289e+16,-7.91727534306e+16
-1.89930832495e+17,-7.30824191519e+15
-2.55298474115e+17,-1.57074228572e+17
-1.32202764146e+17,-4.4302541477e+16
-3.92706795486e+17,-1.57850080595e+17
-7.1171391348e+17,-3.04398344439e+17
-2.80454398335e+17,-7.62734606363e+17
7.96631167243e+17,2.94671354013e+17
-4.73468878757e+16,-8.76470765321e+16
3.51266486713e+17,4.16269414182e+16
7.02831390673e+18,4.35065154084e+18
5.45032656611e+17,1.88120329357e+17
-1.03540352464e+17,-8.24534016651e+16
6.0520589242e+16,2.8936825667e+15
-5.62023698779e+17,-1.65772937254e+17
9.23034580075e+16,-5.73155784901e+14
-2.7177070104e+17,-6.04025222539e+16
-2.44052418386e+17,-1.38053164703e+17
-2.44282616705e+16,1.14847575956e+16
-1.35341641612e+18,-8.83820044291e+17
-1.21714568886e+17,-2.76489121418e+17
-2.32302084335e+17,-1.35401510575e+17
-7.05396557138e+17,-4.4714004762e+17
-1.67321555489e+17,-1.89414384613e+17
-3.57504868869e+16,-6.18210012451e+15
1.21970148931e+17,9.68044662135e+16
-2.79610144972e+17,-1.47962996496e+17
